ds,y,metric,instance
2025-08-09 11:40:00+00:00,0.0116135593220321,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 11:41:00+00:00,0.00946101694915,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 11:42:00+00:00,0.0091457627118654,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 11:43:00+00:00,0.0090169491525418,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 11:44:00+00:00,0.0085288135593269,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 11:45:00+00:00,0.0087796610169496,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 11:46:00+00:00,0.0158033898305031,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 11:47:00+00:00,0.0159830508474581,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 11:48:00+00:00,0.0157423728813567,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 11:49:00+00:00,0.0154406779661026,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 11:50:00+00:00,0.0144610169491512,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 11:51:00+00:00,0.0089694915254258,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 11:52:00+00:00,0.0091864406779631,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 11:53:00+00:00,0.0092881355932196,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 11:54:00+00:00,0.0108474576271211,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 11:55:00+00:00,0.0111525423728781,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 11:56:00+00:00,0.012094915254241,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 11:57:00+00:00,0.0134949152542364,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 11:58:00+00:00,0.0140067796610156,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 11:59:00+00:00,0.0137186440677982,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:00:00+00:00,0.0133525423728823,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:01:00+00:00,0.0107830508474593,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:02:00+00:00,0.0084237288135551,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:03:00+00:00,0.0077593220339005,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:04:00+00:00,0.0074847457627136,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:05:00+00:00,0.0071898305084718,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:06:00+00:00,0.0127050847457613,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:07:00+00:00,0.0141661016949155,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:08:00+00:00,0.0149627118644028,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:09:00+00:00,0.0145389830508497,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:10:00+00:00,0.015291525423724,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:11:00+00:00,0.0103288135593236,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:12:00+00:00,0.0094440677966103,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:13:00+00:00,0.0094067796610157,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:14:00+00:00,0.009922033898304,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:15:00+00:00,0.0090711864406761,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:16:00+00:00,0.0120610169491556,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:17:00+00:00,0.0121220338983082,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:18:00+00:00,0.0112406779660979,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:19:00+00:00,0.0116508474576267,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:20:00+00:00,0.0116271186440687,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:21:00+00:00,0.0087016949152511,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:22:00+00:00,0.0087525423728763,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:23:00+00:00,0.0083389830508444,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:24:00+00:00,0.0081118644067797,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:25:00+00:00,0.0089661016949105,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:26:00+00:00,0.0164406779661029,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:27:00+00:00,0.0167220338983019,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:28:00+00:00,0.0162542372881358,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:29:00+00:00,0.0166169491525425,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:30:00+00:00,0.017322033898307,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:31:00+00:00,0.0088474576271206,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:32:00+00:00,0.0091491525423746,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:33:00+00:00,0.0093932203389852,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:34:00+00:00,0.0089084745762732,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:35:00+00:00,0.0084372881355917,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:36:00+00:00,0.0110847457627133,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:37:00+00:00,0.0153084745762699,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:38:00+00:00,0.0152949152542394,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:39:00+00:00,0.0149966101694945,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:40:00+00:00,0.0159423728813604,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:41:00+00:00,0.013088135593223,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:42:00+00:00,0.0096542372881354,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:43:00+00:00,0.0092711864406799,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:44:00+00:00,0.0091762711864356,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:45:00+00:00,0.0098237288135567,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:46:00+00:00,0.0156271186440697,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:47:00+00:00,0.0152847457627119,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:48:00+00:00,0.0159322033898329,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:49:00+00:00,0.0157593220338963,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:50:00+00:00,0.0152915254237302,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:51:00+00:00,0.0096033898305103,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:52:00+00:00,0.0094542372881316,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:53:00+00:00,0.0080372881355966,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:54:00+00:00,0.0073864406779602,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:55:00+00:00,0.0073762711864389,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:56:00+00:00,0.0125118644067759,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:57:00+00:00,0.0124813559321995,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:58:00+00:00,0.0126474576271178,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 12:59:00+00:00,0.0126237288135598,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:00:00+00:00,0.0119423728813533,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:01:00+00:00,0.0073762711864389,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:02:00+00:00,0.0077661016949189,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:03:00+00:00,0.0088847457627091,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:04:00+00:00,0.0088508474576297,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:05:00+00:00,0.0086305084745772,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:06:00+00:00,0.013694915254234,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:07:00+00:00,0.0134338983050838,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:08:00+00:00,0.0129423728813535,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:09:00+00:00,0.0142101694915285,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:10:00+00:00,0.0147932203389816,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:11:00+00:00,0.0107016949152578,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:12:00+00:00,0.011077966101695,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:13:00+00:00,0.0103966101694946,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:14:00+00:00,0.0106305084745715,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:15:00+00:00,0.0108711864406791,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:16:00+00:00,0.0155593220338987,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:17:00+00:00,0.015335593220337,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:18:00+00:00,0.0149118644067777,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:19:00+00:00,0.014918644067796,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:20:00+00:00,0.0129559322033902,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:21:00+00:00,0.0087084745762756,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:22:00+00:00,0.0094644067796653,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:23:00+00:00,0.0089016949152549,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:24:00+00:00,0.0085694915254184,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:25:00+00:00,0.0087016949152573,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:26:00+00:00,0.011728813559319,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:27:00+00:00,0.0160203389830527,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:28:00+00:00,0.0159796610169489,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:29:00+00:00,0.0158542372881345,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:30:00+00:00,0.0153288135593248,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:31:00+00:00,0.0083694915254269,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:32:00+00:00,0.0069898305084742,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:33:00+00:00,0.0071084745762765,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:34:00+00:00,0.0075288135593266,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:35:00+00:00,0.0073830508474572,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:36:00+00:00,0.0132813559322022,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:37:00+00:00,0.0158711864406741,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:38:00+00:00,0.0174406779661031,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:39:00+00:00,0.0186542372881376,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:40:00+00:00,0.019796610169492,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:41:00+00:00,0.0138847457627103,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:42:00+00:00,0.0106813559322028,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:43:00+00:00,0.0100067796610207,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:44:00+00:00,0.008928813559322,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:45:00+00:00,0.0071999999999993,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:46:00+00:00,0.0106949152542333,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:47:00+00:00,0.011705084745761,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:48:00+00:00,0.0115898305084741,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:49:00+00:00,0.0125559322033888,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:50:00+00:00,0.0139152542372928,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:51:00+00:00,0.0110203389830515,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:52:00+00:00,0.0110949152542346,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:53:00+00:00,0.0118135593220297,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:54:00+00:00,0.0113152542372872,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:55:00+00:00,0.0121084745762715,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:56:00+00:00,0.0192983050847433,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:57:00+00:00,0.0190406779661023,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:58:00+00:00,0.0184033898305087,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 13:59:00+00:00,0.0173288135593253,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:00:00+00:00,0.0170983050847453,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:01:00+00:00,0.0093966101694943,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:02:00+00:00,0.0096135593220316,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:03:00+00:00,0.0095254237288118,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:04:00+00:00,0.0098949152542368,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:05:00+00:00,0.0092406779660974,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:06:00+00:00,0.0161864406779648,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:07:00+00:00,0.0193932203389815,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:08:00+00:00,0.0193016949152525,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:09:00+00:00,0.0186101694915246,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:10:00+00:00,0.0174983050847404,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:11:00+00:00,0.01070847457627,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:12:00+00:00,0.0100949152542344,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:13:00+00:00,0.0108711864406791,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:14:00+00:00,0.0110237288135607,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:15:00+00:00,0.0107491525423738,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:16:00+00:00,0.0090033898305052,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:17:00+00:00,0.0155830508474629,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:18:00+00:00,0.0151932203389829,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:19:00+00:00,0.0157288135593262,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:20:00+00:00,0.016050847457629,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:21:00+00:00,0.0136406779660997,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:22:00+00:00,0.0087525423728824,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:23:00+00:00,0.0085966101694917,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:24:00+00:00,0.0087016949152573,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:25:00+00:00,0.0084033898305063,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:26:00+00:00,0.0085322033898299,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:27:00+00:00,0.0134745762711815,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:28:00+00:00,0.0138576271186431,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:29:00+00:00,0.0132203389830496,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:30:00+00:00,0.0136237288135601,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:31:00+00:00,0.0112983050847414,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:32:00+00:00,0.0082372881355942,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:33:00+00:00,0.007701694915257,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:34:00+00:00,0.007884745762715,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:35:00+00:00,0.0071084745762703,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:36:00+00:00,0.0070169491525413,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:37:00+00:00,0.0102033898305092,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:38:00+00:00,0.0108610169491516,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:39:00+00:00,0.0111728813559331,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:40:00+00:00,0.0109898305084752,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:41:00+00:00,0.0109152542372859,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:42:00+00:00,0.0101355932203382,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:43:00+00:00,0.0104813559322052,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:44:00+00:00,0.0106338983050807,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:45:00+00:00,0.0101864406779633,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:46:00+00:00,0.0096881355932209,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:47:00+00:00,0.0108135593220356,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:48:00+00:00,0.0105186440677937,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:49:00+00:00,0.0103762711864396,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:50:00+00:00,0.0097796610169498,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:51:00+00:00,0.0101830508474603,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:52:00+00:00,0.009067796610167,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:53:00+00:00,0.0077999999999982,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:54:00+00:00,0.0083322033898261,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:55:00+00:00,0.009715254237288,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:56:00+00:00,0.0091898305084723,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:57:00+00:00,0.0123016949152508,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:58:00+00:00,0.0124847457627149,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 14:59:00+00:00,0.0110847457627133,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 15:00:00+00:00,0.0116610169491542,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 15:01:00+00:00,0.0105050847457632,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 15:02:00+00:00,0.0103999999999976,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 15:03:00+00:00,0.010223728813558,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 15:04:00+00:00,0.009901694915249,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 15:05:00+00:00,0.0080406779660996,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 15:06:00+00:00,0.0076406779660982,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 15:07:00+00:00,0.016122033898303,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 15:08:00+00:00,0.0162711864406816,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 15:09:00+00:00,0.0163389830508464,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 15:10:00+00:00,0.0164576271186425,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 15:11:00+00:00,0.0126338983050811,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 15:12:00+00:00,0.0083288135593231,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 15:13:00+00:00,0.0087932203389801,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 15:14:00+00:00,0.0089050847457579,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 15:15:00+00:00,0.0082813559322071,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 15:16:00+00:00,0.0078915254237271,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 15:17:00+00:00,0.0124508474576232,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 15:18:00+00:00,0.0129322033898322,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 15:19:00+00:00,0.0135864406779654,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 15:20:00+00:00,0.0145322033898313,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-09 15:21:00+00:00,0.0119932203389846,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
