ds,y,metric,instance
2025-08-07 22:38:00+00:00,0.000297457627151475,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 22:39:00+00:00,0.00026271186442945,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 22:40:00+00:00,0.000227966101707425,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 22:41:00+00:00,0.0001932203389854,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 22:42:00+00:00,0.0002779661016775,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 22:43:00+00:00,0.0002101694915435,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 22:44:00+00:00,0.0003254237288305,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 22:45:00+00:00,0.000213559322065,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 22:46:00+00:00,0.000322033898309,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 22:47:00+00:00,0.0002305084745739,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 22:48:00+00:00,0.0003050847457508,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 22:49:00+00:00,0.0002101694914942,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 22:50:00+00:00,0.0003254237287811,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 22:51:00+00:00,0.0002271186440524,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 22:52:00+00:00,0.0002745762712053,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 22:53:00+00:00,0.0002203389830587,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 22:54:00+00:00,0.0002508474576535,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 22:55:00+00:00,0.0001389830508881,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 22:56:00+00:00,0.000172881355955,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 22:57:00+00:00,0.0001830508474209,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 22:58:00+00:00,0.0002542372881257,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 22:59:00+00:00,0.0002542372881257,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:00:00+00:00,0.00026779661016235,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:01:00+00:00,0.000281355932199,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:02:00+00:00,0.00029491525423565,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:03:00+00:00,0.0003084745762723,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:04:00+00:00,0.0002668280871702714,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:05:00+00:00,0.00022518159806824285,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:06:00+00:00,0.00018353510896621428,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:07:00+00:00,0.0001418886198641857,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:08:00+00:00,0.00010024213076215713,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:09:00+00:00,5.859564166012856e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:10:00+00:00,1.69491525581e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:11:00+00:00,1.69491525581e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:12:00+00:00,2.03389830303e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:13:00+00:00,1.69491525088e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:14:00+00:00,1.69491525088e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:15:00+00:00,3.3898304721e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:16:00+00:00,3.3898304721e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:17:00+00:00,0.0,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:18:00+00:00,0.0,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:19:00+00:00,0.0,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:20:00+00:00,6.7796610429e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:21:00+00:00,6.7796610429e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:22:00+00:00,1.35593220366e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:23:00+00:00,5.76271186681e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:24:00+00:00,7.11864407048e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:25:00+00:00,7.11864406554e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:26:00+00:00,7.79661016984e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:27:00+00:00,7.11864407048e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:28:00+00:00,2.71186440733e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:29:00+00:00,1.35593220366e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:30:00+00:00,6.7796610429e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:31:00+00:00,3.3898305214e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:32:00+00:00,0.0001728813559057,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:33:00+00:00,0.0001796610169487,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:34:00+00:00,0.0001796610169487,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:35:00+00:00,0.0001796610169487,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:36:00+00:00,0.0001830508474209,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:37:00+00:00,1.69491525581e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:38:00+00:00,1.35593220366e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:39:00+00:00,1.35593220366e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:40:00+00:00,1.35593220366e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:41:00+00:00,6.7796610429e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:42:00+00:00,3.3898305214e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:43:00+00:00,0.0,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:44:00+00:00,0.0,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:45:00+00:00,0.0,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:46:00+00:00,0.0,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:47:00+00:00,0.0,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:48:00+00:00,0.0,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:49:00+00:00,3.3898304721e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:50:00+00:00,1.01694915151e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:51:00+00:00,1.01694915151e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:52:00+00:00,1.01694915151e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:53:00+00:00,1.35593220366e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:54:00+00:00,1.01694915644e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:55:00+00:00,3.3898305214e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:56:00+00:00,1.01694915151e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:57:00+00:00,1.01694915151e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:58:00+00:00,6.7796609936e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 23:59:00+00:00,6.7796609936e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:00:00+00:00,6.7796609936e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:01:00+00:00,7.11864407048e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:02:00+00:00,7.79661016984e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:03:00+00:00,8.47457627414e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:04:00+00:00,8.47457627414e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:05:00+00:00,9.15254237351e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:06:00+00:00,8.022598870455e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:07:00+00:00,6.8926553674e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:08:00+00:00,5.762711864345e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:09:00+00:00,4.63276836129e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:10:00+00:00,3.5028248582349994e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:11:00+00:00,2.37288135518e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:12:00+00:00,2.03389830303e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:13:00+00:00,6.7796610429e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:14:00+00:00,6.7796609936e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:15:00+00:00,1.01694915151e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:16:00+00:00,1.01694915151e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:17:00+00:00,1.69491525581e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:18:00+00:00,1.69491525581e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:19:00+00:00,1.69491525581e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:20:00+00:00,1.35593220366e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:21:00+00:00,1.69491525581e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:22:00+00:00,1.01694915151e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:23:00+00:00,1.35593220366e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:24:00+00:00,6.7796610429e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:25:00+00:00,7.45762711769e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:26:00+00:00,7.11864406554e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:27:00+00:00,6.77966101339e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:28:00+00:00,7.11864406554e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:29:00+00:00,3.3898305214e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:30:00+00:00,3.3898305214e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:31:00+00:00,0.0001932203389854,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:32:00+00:00,0.0001932203389854,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:33:00+00:00,0.0001898305084639,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:34:00+00:00,0.0001966101695069,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:35:00+00:00,6.7796610429e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:36:00+00:00,1.35593220366e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:37:00+00:00,1.35593220366e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:38:00+00:00,2.03389830796e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:39:00+00:00,1.35593220366e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:40:00+00:00,2.03389830303e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:41:00+00:00,1.35593220366e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:42:00+00:00,1.69491525581e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:43:00+00:00,2.03389830303e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:44:00+00:00,2.03389830303e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:45:00+00:00,1.35593220366e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:46:00+00:00,1.35593220366e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:47:00+00:00,1.35593220366e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:48:00+00:00,3.3898305214e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:49:00+00:00,3.3898305214e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:50:00+00:00,3.3898305214e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:51:00+00:00,6.7796610429e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:52:00+00:00,3.3898305214e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:53:00+00:00,3.3898305214e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:54:00+00:00,3.3898305214e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:55:00+00:00,3.3898305214e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:56:00+00:00,0.0,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:57:00+00:00,0.0,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:58:00+00:00,0.0,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 00:59:00+00:00,0.0,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:00:00+00:00,0.0,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:01:00+00:00,0.0,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:02:00+00:00,3.3898304721e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:03:00+00:00,3.3898304721e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:04:00+00:00,3.3898304721e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:05:00+00:00,6.7796609936e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:06:00+00:00,6.7796609936e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:07:00+00:00,3.3898305214e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:08:00+00:00,3.3898305214e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:09:00+00:00,3.3898305214e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:10:00+00:00,0.0,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:11:00+00:00,0.0,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:12:00+00:00,0.0,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:13:00+00:00,0.0,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:14:00+00:00,0.0,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:15:00+00:00,0.0,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:16:00+00:00,6.7796610429e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:17:00+00:00,6.7796610429e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:18:00+00:00,6.7796610429e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:19:00+00:00,6.7796610429e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:20:00+00:00,6.7796610429e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:21:00+00:00,0.0,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:22:00+00:00,0.0,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:23:00+00:00,0.0,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:24:00+00:00,0.0,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:25:00+00:00,0.0,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:26:00+00:00,3.3898304721e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:27:00+00:00,3.3898304721e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:28:00+00:00,6.7796609936e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:29:00+00:00,6.7796609936e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:30:00+00:00,6.7796609936e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:31:00+00:00,3.3898305214e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:32:00+00:00,3.3898305214e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:33:00+00:00,0.0,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:34:00+00:00,0.0,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:35:00+00:00,0.0,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:36:00+00:00,0.0,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:37:00+00:00,0.0,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:38:00+00:00,9.49152542566e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:39:00+00:00,0.0001898305084639,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:40:00+00:00,0.00020277349768295453,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:41:00+00:00,0.00021571648690200907,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:42:00+00:00,0.00022865947612106362,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:43:00+00:00,0.00024160246534011819,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:44:00+00:00,0.00025454545455917276,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:45:00+00:00,0.00026748844377822724,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:46:00+00:00,0.00028043143299728184,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:47:00+00:00,0.0002933744222163364,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:48:00+00:00,0.0003063174114353909,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:49:00+00:00,0.00031926040065444547,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:50:00+00:00,0.0003322033898735,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:51:00+00:00,0.0003266949152945625,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:52:00+00:00,0.000321186440715625,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:53:00+00:00,0.0003156779661366875,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:54:00+00:00,0.00031016949155775,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:55:00+00:00,0.00030466101697881247,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:56:00+00:00,0.00029915254239987497,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:57:00+00:00,0.0002936440678209375,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:58:00+00:00,0.000288135593242,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 01:59:00+00:00,0.0003254237288305,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 02:00:00+00:00,0.0003355932203456,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 02:01:00+00:00,0.0002949152542357,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 02:02:00+00:00,0.00031186440676915,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 02:03:00+00:00,0.0003288135593026,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 02:04:00+00:00,0.00033050847456335,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 02:05:00+00:00,0.0003322033898241,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 02:06:00+00:00,0.0003197740112946167,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 02:07:00+00:00,0.00030734463276513334,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 02:08:00+00:00,0.00029491525423565,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 02:09:00+00:00,0.00028248587570616667,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 02:10:00+00:00,0.00027005649717668336,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 02:11:00+00:00,0.0002576271186472,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 02:12:00+00:00,0.0001559322033969,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 02:13:00+00:00,0.0001152542372869,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 02:14:00+00:00,8.13559322199e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 02:15:00+00:00,3.3898305214e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 02:16:00+00:00,3.3898305214e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 02:17:00+00:00,3.3898305214e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 02:18:00+00:00,1.01694915151e-05,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 02:19:00+00:00,6.7796609936e-06,node_disk_read_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
