ds,y,metric,instance
2025-08-18 22:12:00+00:00,7.592907473e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:13:00+00:00,7.4198704467e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:14:00+00:00,7.1200835465e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:15:00+00:00,6.8887089513e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:16:00+00:00,7.8452598757e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:17:00+00:00,7.9037347433e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:18:00+00:00,7.4549547527e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:19:00+00:00,7.0834285706e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:20:00+00:00,7.4517984208e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:21:00+00:00,7.4429626029e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:22:00+00:00,6.9044085773e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:23:00+00:00,7.5037163325e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:24:00+00:00,7.9068254807e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:25:00+00:00,7.9703860675e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:26:00+00:00,7.9997567639e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:27:00+00:00,7.3611513173e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:28:00+00:00,7.389310732e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:29:00+00:00,6.9499751801e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:30:00+00:00,7.9369105232e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:31:00+00:00,7.3664254261e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:32:00+00:00,7.7703811747e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:33:00+00:00,8.5095929114e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:34:00+00:00,7.8179638166e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:35:00+00:00,7.5114326667e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:36:00+00:00,7.3595450236e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:37:00+00:00,7.5118071769e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:38:00+00:00,7.1537906202e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:39:00+00:00,7.1020504924e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:40:00+00:00,7.3555811935e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:41:00+00:00,7.0124731185e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:42:00+00:00,7.5651067817e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:43:00+00:00,7.3377432197e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:44:00+00:00,7.154865266e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:45:00+00:00,6.5828149562e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:46:00+00:00,7.1304957013e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:47:00+00:00,7.2690563852e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:48:00+00:00,8.8002631076e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:49:00+00:00,9.4292604771e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:50:00+00:00,9.2005312086e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:51:00+00:00,8.4905555556e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:52:00+00:00,8.2931034481e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:53:00+00:00,7.3000739988e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:54:00+00:00,6.7049513225e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:55:00+00:00,6.5478482557e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:56:00+00:00,6.8424278403e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:57:00+00:00,6.5233322834e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:58:00+00:00,6.7318053828e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 22:59:00+00:00,7.3737339977e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:00:00+00:00,6.7435536546e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:01:00+00:00,6.9939678747e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:02:00+00:00,6.7625878775e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:03:00+00:00,6.9210774474e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:04:00+00:00,6.7996525288e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:05:00+00:00,6.7513006073e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:06:00+00:00,7.0768668603e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:07:00+00:00,7.0274509805e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:08:00+00:00,6.7083333331e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:09:00+00:00,6.549676562e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:10:00+00:00,7.3741128757e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:11:00+00:00,6.5543946516e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:12:00+00:00,7.1681779154e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:13:00+00:00,7.089476873e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:14:00+00:00,7.0464505601142855e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:15:00+00:00,7.003424247228571e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:16:00+00:00,6.960397934342857e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:17:00+00:00,6.917371621457143e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:18:00+00:00,6.874345308571429e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:19:00+00:00,6.831318995685714e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:20:00+00:00,6.7882926828e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:21:00+00:00,6.7475395005e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:22:00+00:00,7.1119962196e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:23:00+00:00,6.9034476143e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:24:00+00:00,7.1036378417e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:25:00+00:00,6.6289870518e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:26:00+00:00,6.40701006e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:27:00+00:00,1.09929102205e-05,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:28:00+00:00,1.0644039032e-05,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:29:00+00:00,1.08071897546e-05,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:30:00+00:00,1.06251226627e-05,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:31:00+00:00,1.05664515976e-05,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:32:00+00:00,6.2558163584e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:33:00+00:00,6.4889989599e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:34:00+00:00,6.539243001e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:35:00+00:00,5.9323464725e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:36:00+00:00,6.2070629984e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:37:00+00:00,6.3057562496e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:38:00+00:00,6.6088140203e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:39:00+00:00,6.5228791335e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:40:00+00:00,6.6369157095e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:41:00+00:00,6.3347762355e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:42:00+00:00,1.27056834283e-05,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:43:00+00:00,1.33351536761e-05,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:44:00+00:00,1.31205554246e-05,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:45:00+00:00,1.30894127361e-05,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:46:00+00:00,1.3025203048e-05,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:47:00+00:00,7.1254941769e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:48:00+00:00,6.7670718594e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:49:00+00:00,6.9042416214e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:50:00+00:00,7.2287128384e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:51:00+00:00,7.3063481053e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:52:00+00:00,7.1469064033e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:53:00+00:00,6.8332053324e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:54:00+00:00,7.1012996213e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:55:00+00:00,6.7177720235e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:56:00+00:00,6.4106213856e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:57:00+00:00,7.0152976815e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:58:00+00:00,6.6821505379e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 23:59:00+00:00,7.002543199e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
2025-08-19 00:00:00+00:00,7.125414208e-06,container_cpu_usage_seconds_total,cadvisor-02.u-cloudsolutions.xyz
