horizon,mse,rmse,mae,mape,mdape,smape,coverage
1 days 02:28:00,0.0010818802218067955,0.032891947674268174,0.022211150057041107,0.19538102499269128,0.13356874509232958,0.23093083485566313,0.5999999999999996
1 days 02:29:00,0.0010913511840455938,0.03303560479309549,0.022307026225986792,0.19582703203852425,0.1329351817875714,0.23182377170265767,0.5999999999999996
1 days 02:30:00,0.0010945936926485857,0.033084644363338495,0.022395682775411763,0.19674841298226386,0.13497673936694254,0.2327792273156044,0.5999999999999996
1 days 02:31:00,0.0005192270510360041,0.022786554172055152,0.017365213032339594,0.17410818863195754,0.1345176550528358,0.19668914355093792,0.5999999999999996
1 days 02:32:00,0.0005211311731313072,0.022828297639800196,0.017416296673676918,0.17463963885856137,0.13380437649679816,0.1972577024954556,0.5999999999999996
1 days 02:33:00,0.0005197188217003065,0.022797342426263342,0.01734046004118428,0.17389068400201135,0.13130922457917626,0.19657773010896928,0.5999999999999996
1 days 02:34:00,0.0005205899135519538,0.022816439545905357,0.01730126338134713,0.1734055173607656,0.13412312989078312,0.1962822897090899,0.5999999999999996
1 days 02:35:00,0.000532205184117074,0.02306957269038753,0.017306546607137346,0.17242003787937854,0.13414118858772167,0.19621962139303029,0.5999999999999996
1 days 02:36:00,0.000535160507382967,0.023133536421891206,0.0172870309934072,0.17205217595125788,0.1354502611478165,0.1960790111890165,0.5999999999999996
1 days 02:37:00,0.0005426588709623228,0.023295039621394138,0.017292116020753756,0.17132577608858646,0.13555648009712618,0.196070641808066,0.5999999999999996
1 days 02:38:00,0.00054583825906561,0.023363181698253556,0.017245429484835872,0.17063347718826405,0.13495139904033637,0.19564518475336068,0.5999999999999996
1 days 02:39:00,0.000546563016291972,0.02337868722345145,0.017219756694559468,0.17040985513056928,0.13629932804834846,0.19549101344635167,0.5999999999999996
1 days 02:40:00,0.0005384596929032311,0.02320473427779838,0.017100118625954813,0.1696559750126323,0.13259106241354185,0.1944175199202367,0.5999999999999996
1 days 02:41:00,0.0005313708625904927,0.02305148287183479,0.017116402929629515,0.17032896514678963,0.13040448414861866,0.19475420790289144,0.5999999999999996
1 days 02:42:00,0.0004649248402435052,0.02156211585729715,0.015334330967289242,0.15484289637965087,0.1086603887651326,0.1750785596590183,0.666666666666667
1 days 02:43:00,0.00046417472692077827,0.021544714593625468,0.015344985007698153,0.1547979608151031,0.10828171554797623,0.17517446351999788,0.666666666666667
1 days 02:44:00,0.00046307000203750677,0.02151906136515965,0.015304763484918021,0.15447403510756463,0.11074667127841918,0.17485830122999735,0.666666666666667
1 days 02:45:00,0.00047061755542433196,0.02169372156694955,0.015497566427709109,0.15619330398869802,0.11195004577175345,0.17679373710090185,0.666666666666667
1 days 02:46:00,0.0004798869998755553,0.021906323285196795,0.015525561296623233,0.15608058942955938,0.11224479526947442,0.17701483775119065,0.666666666666667
1 days 02:47:00,0.0004815323524769667,0.02194384543504093,0.01551987036608242,0.15573514884386785,0.11390487030446594,0.17693183804064438,0.666666666666667
1 days 02:48:00,0.0004898699231338146,0.022133005289246523,0.01562974209869772,0.1565755356863341,0.11627327748682914,0.1780385736584975,0.666666666666667
1 days 02:49:00,0.0004921577877744871,0.02218462953881554,0.01566708975103931,0.15685989767634667,0.11328836121360339,0.1784430210565895,0.666666666666667
1 days 02:50:00,0.0004950653298652135,0.022250063592385832,0.015678054462066132,0.1569060193686025,0.11312008446212533,0.17860193086410647,0.666666666666667
1 days 02:51:00,0.0004845266894271424,0.022011966959523233,0.015499502427557696,0.1555078111797421,0.11332352870100955,0.17701658793888764,0.666666666666667
1 days 02:52:00,0.00048336203851552474,0.02198549609436923,0.015601539023819652,0.15676424007521872,0.11322756741214951,0.1781943278162914,0.666666666666667
1 days 02:53:00,0.0004859990956132521,0.022045387173131075,0.01563482519179335,0.1571273395051087,0.11244357360380614,0.17860145593389687,0.666666666666667
1 days 02:54:00,0.00048689804995295186,0.02206576647100553,0.01568387310507191,0.1575595657797202,0.11407070252399137,0.1791826217476591,0.666666666666667
1 days 02:55:00,0.0004839225042523273,0.021998238662500398,0.015491151630199318,0.1555027814666219,0.1142972968440102,0.17734350831163437,0.666666666666667
1 days 02:56:00,0.0005162750328992459,0.022721686400864832,0.016958934588911734,0.1663366018007797,0.14226256857056988,0.18947640002910826,0.666666666666667
1 days 02:57:00,0.0007165791307216854,0.026768995698787157,0.020051050440610257,0.18356913326202018,0.14734921662579806,0.21134104331610937,0.5555555555555554
1 days 02:58:00,0.000739684457151113,0.027197140606157716,0.02026365837196617,0.18413001613309143,0.14358962703298925,0.21251101359508495,0.5555555555555554
1 days 02:59:00,0.0007643649173308112,0.02764715025695797,0.020416262087992798,0.1841798949713247,0.13984914310996086,0.21303454853944404,0.5555555555555554
1 days 03:00:00,0.0007896313561218749,0.028100379999599204,0.020661875176312045,0.18524331943563843,0.13765389960447538,0.2145080588280288,0.5555555555555554
1 days 03:01:00,0.0008248384893560943,0.028720001555642267,0.021030159055050235,0.18706883631294424,0.13635216827583457,0.21707700494404225,0.5555555555555554
1 days 03:02:00,0.0005771855676188582,0.024024686628941867,0.018203434949405434,0.17381404858377603,0.13133228243621475,0.19912527110298694,0.5555555555555554
1 days 03:03:00,0.0004813283506280089,0.021939196672348987,0.015443106736805545,0.1551118420930535,0.11987969784854635,0.17749227661244737,0.666666666666667
1 days 03:04:00,0.00048259805437492025,0.021968114492939995,0.015418878388882604,0.15475704418359015,0.11978981263332156,0.17734472755748998,0.666666666666667
1 days 03:05:00,0.0004824072761460893,0.021963771901613104,0.0154509810080075,0.15502689387744883,0.12207019115986412,0.17778860927911477,0.666666666666667
1 days 03:06:00,0.00048051447578560495,0.021920640405462724,0.015435365444791072,0.1550094522472305,0.12316064836328522,0.17777219053828364,0.666666666666667
1 days 03:07:00,0.0004820806868125636,0.021956335915005572,0.015334837521545047,0.15411029106247476,0.12054013289253862,0.1768391925872166,0.666666666666667
1 days 03:08:00,0.00047848120006948333,0.021874213130293016,0.015391393248669463,0.15487981136821394,0.12243201377877276,0.17753897382594874,0.666666666666667
1 days 03:09:00,0.0004811774065591485,0.021935756348007436,0.015493921273432784,0.15576065865230304,0.12293166767218842,0.17859075433323857,0.666666666666667
1 days 03:10:00,0.0004825153365157777,0.021966231732269824,0.015579097417766391,0.15670957584147072,0.12484671436165576,0.17954501006393664,0.666666666666667
1 days 03:11:00,0.00048820064463039057,0.02209526294549107,0.015731667164923524,0.15815243693255776,0.1260982043561392,0.1811073639441636,0.666666666666667
1 days 03:12:00,0.0004881210143333186,0.02209346089532644,0.015748004981289282,0.15827988975643326,0.12787293864756072,0.18136083006968273,0.666666666666667
1 days 03:13:00,0.0004906702568856199,0.022151078007302937,0.015745342188437567,0.15825647115002184,0.12718523567223972,0.18142323385643166,0.666666666666667
1 days 03:14:00,0.0004897653799092461,0.022130643458996985,0.01571308523039422,0.15816886288119014,0.12696127696259465,0.1812449095068629,0.666666666666667
1 days 03:15:00,0.000492350743167949,0.022188977965826837,0.015723032246890034,0.15823090941181972,0.12690118425673153,0.18139781986662196,0.666666666666667
1 days 03:16:00,0.0004933578678711593,0.022211660628398754,0.01569184953192365,0.1578694658439297,0.12516920750771207,0.1811222720276111,0.7777777777777777
1 days 03:17:00,0.0004930740267745292,0.022205270247725634,0.015610355903921236,0.1572219927416345,0.12216878129833918,0.18039414531439202,0.7777777777777777
1 days 03:18:00,0.0004940864974228056,0.02222805653724152,0.015656281650752363,0.1576797276647932,0.12337590380362377,0.18091830390265806,0.666666666666667
1 days 03:19:00,0.0004951599055750102,0.022252188781668427,0.015735935196399542,0.1585513199013402,0.12547721726796168,0.1818403724708726,0.666666666666667
1 days 03:20:00,0.0004885899451068983,0.022104070781349267,0.01560449500353632,0.15749017278417998,0.12739341911557925,0.18071648343344515,0.666666666666667
1 days 03:21:00,0.0004832183061875641,0.021982227052497756,0.015551037821990688,0.15733681300532854,0.1273715105942548,0.18039245385138458,0.666666666666667
1 days 03:22:00,0.0004864803348634283,0.022056299210507377,0.015623585769665452,0.15808794318155273,0.12967238956767424,0.18121551223755272,0.7777777777777777
1 days 03:23:00,0.0004914000596518177,0.022167545187769838,0.015726799365074318,0.15920894726793233,0.1312860822103201,0.18237571944675124,0.666666666666667
1 days 03:24:00,0.0004889639115133373,0.022112528383550743,0.015736384306706763,0.1594388881169766,0.1327389616382617,0.18259433546440484,0.7777777777777777
1 days 03:25:00,0.0004934895598351589,0.022214624908720806,0.015831060520776513,0.1603786584466529,0.1312261384248731,0.18359557346158328,0.666666666666667
1 days 03:26:00,0.0004915995848133129,0.022172045120225442,0.015870874139348373,0.1609277169229173,0.13442767439457956,0.18416054371208856,0.666666666666667
1 days 03:27:00,0.0004898805604132035,0.022133245591489818,0.01577326253748454,0.15969200311145992,0.13438581944430644,0.18320311962768487,0.666666666666667
1 days 03:28:00,0.0004912749846294933,0.022164723878936397,0.01577763432206236,0.15953020608762736,0.1379739797391185,0.18330867155199648,0.7777777777777777
1 days 03:29:00,0.0004935391337139794,0.022215740674440262,0.015762051576047847,0.15943742901360425,0.13738796807534548,0.18327176661755584,0.7777777777777777
1 days 03:30:00,0.0004948321732568851,0.022244823515975242,0.01578960462298651,0.15963361948636123,0.13630912709831786,0.18365634055097857,0.7777777777777777
1 days 03:31:00,0.0004994100199627871,0.022347483526401514,0.015812508071584325,0.15953425558826417,0.13636431864111856,0.18390784122486137,0.666666666666667
1 days 03:32:00,0.0005036522511506466,0.02244219800176994,0.015877628348078904,0.16031250216521142,0.14136283882378156,0.1846659997377702,0.7777777777777777
1 days 03:33:00,0.0005037875210095666,0.022445211538534595,0.015849614102526027,0.16001577147548351,0.1392174287738433,0.18446535717164525,0.7777777777777777
1 days 03:34:00,0.0005076753607455627,0.022531652419331406,0.015878388837678392,0.16003410132135953,0.13440129130256648,0.1848012246846329,0.666666666666667
1 days 03:35:00,0.0005139598647625346,0.022670682935512432,0.01585754884152027,0.15941597653659634,0.13192178032064408,0.1845819454250177,0.7777777777777777
1 days 03:36:00,0.000515454166150394,0.022703615706543178,0.015727300555254814,0.15773924558617813,0.12652878366263115,0.1832937195543909,0.7777777777777777
1 days 03:37:00,0.0005206054923616293,0.022816780937757835,0.015808264717640325,0.15819653170783865,0.1241321024557193,0.18417679743184934,0.7777777777777777
1 days 03:38:00,0.0005208538588097915,0.022822222915609938,0.015738623257460393,0.15728151550264324,0.12068952023429057,0.18353376883372818,0.666666666666667
1 days 03:39:00,0.0005195250887252718,0.022793093004795813,0.015698930969751196,0.15704437944750937,0.12125231085518239,0.18329457021965756,0.7777777777777777
1 days 03:40:00,0.0005178996634162842,0.022757408978534534,0.01570990271017378,0.15741102172506127,0.12091215438297859,0.18352307263599976,0.7777777777777777
1 days 03:41:00,0.0005194609510560709,0.022791686007315716,0.015837686464699935,0.15910348728975277,0.12519449652622638,0.18499861404363815,0.7777777777777777
1 days 03:42:00,0.0005149365864958195,0.02269221422637772,0.01585935299229979,0.1597089636840472,0.12772943088625008,0.18537807707143505,0.7777777777777777
1 days 03:43:00,0.0005133794617117196,0.022657878579243017,0.015904844977219695,0.1604794909254259,0.13171596261540472,0.18603069501079728,0.666666666666667
1 days 03:44:00,0.0005137198995088452,0.02266538990418751,0.01599958531599671,0.16167534334639,0.13555569145478932,0.18715760764877643,0.666666666666667
1 days 03:45:00,0.0005139093508677922,0.022669568828449123,0.01613674642076024,0.16322725227985746,0.13517286486541324,0.18872407695327809,0.7777777777777777
1 days 03:46:00,0.0005165744485387978,0.02272827420942465,0.016143540237856857,0.16314944601235215,0.1361898412913128,0.1888548268771535,0.7777777777777777
1 days 03:47:00,0.0005168385741839351,0.022734083975034822,0.01612071919021904,0.16293275606805202,0.1399186473828855,0.1887229255550642,0.7777777777777777
1 days 03:48:00,0.0005193648442571967,0.02278957753573323,0.01619610725099807,0.1637799457702147,0.14409853367651745,0.18958608393205334,0.7777777777777777
1 days 03:49:00,0.0005152382308931149,0.0226988596826606,0.016118997306893867,0.16320764562827472,0.14207177998074247,0.188995483205451,0.7777777777777777
1 days 03:50:00,0.0005135620891719784,0.02266190833032334,0.01600991575416319,0.16217698256905289,0.14002779376693603,0.1879754185508613,0.7777777777777777
1 days 03:51:00,0.000511683858581114,0.022620430114856656,0.0160013946260375,0.16226641015710852,0.14062868993678657,0.18803082102037716,0.7777777777777777
1 days 03:52:00,0.0005109191741721102,0.022603521278157308,0.01595807517213349,0.1618414576816365,0.13875113481469206,0.18771971570970747,0.7777777777777777
1 days 03:53:00,0.000512127883720028,0.02263024267921199,0.015976943262792198,0.16211521032003806,0.13605038587064763,0.18800698452012576,0.7777777777777777
1 days 03:54:00,0.0005126991347881894,0.022642860569905682,0.015941237111031847,0.16155010349848165,0.1333382535842057,0.18772406676381848,0.7777777777777777
1 days 03:55:00,0.0005171075139639219,0.022739998108265574,0.015988903016743272,0.16169887111014858,0.12950940396905875,0.18831051213016914,0.7777777777777777
1 days 03:56:00,0.0005198747036408036,0.022800761032053373,0.016060617965591217,0.16218990158510893,0.12392345763374528,0.1891195526470919,0.7777777777777777
1 days 03:57:00,0.0005225950901796049,0.022860338802817532,0.016093292454095992,0.16235600223386792,0.12371048199463561,0.18949050190181338,0.7777777777777777
1 days 03:58:00,0.0005175214412913316,0.022749097592900943,0.016016068607346723,0.16162891598135798,0.12266254776352226,0.1888541877971992,0.7777777777777777
1 days 03:59:00,0.0005166068901195633,0.022728987881548163,0.01609189268283817,0.16261282451397463,0.12324600142685928,0.1897435842285864,0.7777777777777777
1 days 04:00:00,0.000509006869757158,0.022561180593159525,0.0160074397423271,0.16233577208572303,0.12380938739546904,0.1890632704451778,0.7777777777777777
1 days 04:01:00,0.0005102229040893566,0.022588114221628965,0.01607838672117831,0.1632337640053083,0.12780722908752817,0.1899096641054394,0.7777777777777777
1 days 04:02:00,0.0005069267846432657,0.022515034635622166,0.016109817324991477,0.16383981107382772,0.12367676535489458,0.19035366995458802,0.7777777777777777
1 days 04:03:00,0.0005053911007009085,0.02248090524647325,0.016135628810243996,0.16437027521146663,0.12292944429785453,0.19072678377308105,0.7777777777777777
1 days 04:04:00,0.0005058444464552288,0.022490985893358004,0.016214200533336387,0.16521271609234378,0.11911770316353278,0.1916551850829442,0.666666666666667
1 days 04:05:00,0.0005126302166567126,0.022641338667506224,0.016326463632014815,0.1661301514255178,0.11944657886435983,0.19282991059344945,0.7777777777777777
1 days 04:06:00,0.0005160239472715485,0.02271616048700899,0.016306927390252024,0.16567661299583536,0.11277845475892426,0.19263626171175963,0.7777777777777777
1 days 04:07:00,0.0005144219633986631,0.02268087219219453,0.016278707487204114,0.16550472539967176,0.1156227997600586,0.19247365758783452,0.7777777777777777
1 days 04:08:00,0.0005114192413473466,0.022614580282360904,0.016216379105148115,0.16488899157005443,0.1129241867067628,0.19195073439931032,0.7777777777777777
1 days 04:09:00,0.0005159562024240061,0.022714669322356558,0.01620939500859339,0.16470244320849847,0.11366962195454132,0.19190311802591387,0.7777777777777777
1 days 04:10:00,0.0005102370480598922,0.02258842730381848,0.016157471608790497,0.16449222500767613,0.11447218215662736,0.19155688967710383,0.7777777777777777
1 days 04:11:00,0.0005086323752925169,0.022552879534385777,0.01620679423705995,0.165248510704884,0.11821091770463109,0.1922277819565319,0.7777777777777777
1 days 04:12:00,0.0005087979071578775,0.022556549096833883,0.016216825054729045,0.1654179702568792,0.11761461693279388,0.1924505565712098,0.7777777777777777
1 days 04:13:00,0.0005168284116350173,0.022733860464844446,0.01640578327936526,0.167098711571112,0.11971020272736395,0.19444774044415913,0.7777777777777777
1 days 04:14:00,0.000516384357224068,0.022724091999991286,0.016445513358607916,0.16742641714363504,0.11914923879676984,0.19491440271807248,0.7777777777777777
1 days 04:15:00,0.0005235566528892736,0.02288136038108909,0.01656270907551874,0.1683148548377058,0.12065266512010511,0.19606886231380338,0.7777777777777777
1 days 04:16:00,0.0005235179839892298,0.022880515378575494,0.01652219980162639,0.16770773897049462,0.11982277711605069,0.19570065324039065,0.7777777777777777
1 days 04:17:00,0.0005234138668455957,0.022878240029460213,0.016479587032011273,0.16726786722548637,0.12067842283531632,0.19533803248197534,0.7777777777777777
1 days 04:18:00,0.0005173937815587072,0.022746291600142368,0.016317402577492757,0.1657924999388407,0.12115934976145089,0.19376562630448624,0.7777777777777777
1 days 04:19:00,0.0005188216248963812,0.02277765626433899,0.01631860197409335,0.1657707606529948,0.12567001284730003,0.19387518405873916,0.7777777777777777
1 days 04:20:00,0.0005194623317064315,0.02279171629576043,0.016379605913890927,0.16640362924565344,0.12810367226435795,0.19462661490981326,0.7777777777777777
1 days 04:21:00,0.0005230088428000634,0.02286938658556594,0.01634127953065989,0.165860047051821,0.12662462690003545,0.1942388162565405,0.7777777777777777
1 days 04:22:00,0.0005253648534941906,0.022920838847960836,0.01641760471589135,0.16670489367043628,0.13180207274578842,0.19515278207535602,0.7777777777777777
1 days 04:23:00,0.0005374057401988912,0.02318201329045627,0.016631414582264525,0.16847166367511202,0.1333976857094286,0.19729102460453274,0.7777777777777777
1 days 04:24:00,0.000538978019293172,0.023215900139627838,0.01663995843670374,0.168423797724637,0.1301573472411659,0.1974198406216543,0.7777777777777777
1 days 04:25:00,0.0005435733030032296,0.023314658543569313,0.016693235112736127,0.16876046755594398,0.12750885745075127,0.19794527418587338,0.7777777777777777
1 days 04:26:00,0.0005441010434944571,0.02332597358084882,0.01679712856529697,0.16982387584490866,0.1259597769850303,0.19911801175166488,0.7777777777777777
1 days 04:27:00,0.0005397745401753253,0.02323304844774627,0.016727767568826768,0.16938680622265,0.12591421342050774,0.19857913974858343,0.7777777777777777
1 days 04:28:00,0.000536289497744904,0.023157925160620586,0.01675045227151259,0.1698646575948657,0.1259787745375396,0.1989663755820692,0.7777777777777777
1 days 04:29:00,0.0005399180395341228,0.02323613650188264,0.01689343009058103,0.17122624870386094,0.12822130760011077,0.2004927505094971,0.7777777777777777
1 days 04:30:00,0.0005423161435482958,0.023287682227913876,0.0169391857309725,0.1716419421527604,0.1285859392115736,0.2010394307861647,0.7777777777777777
1 days 04:31:00,0.0005542433802702652,0.023542374142602213,0.017112765102978683,0.17289603797624276,0.13231409950394832,0.20280495136414078,0.7777777777777777
1 days 04:32:00,0.0005612817957303525,0.023691386530347955,0.017254562516608396,0.17402221334998824,0.1316533737963043,0.20420738012576312,0.7777777777777777
1 days 04:33:00,0.0005702278697825173,0.023879444503223213,0.017309492056544057,0.17405664067638105,0.131261044377786,0.2047022600307309,0.7777777777777777
1 days 04:34:00,0.0005732134406561179,0.02394187629773652,0.017271196622186902,0.17352096268860295,0.13275432653541347,0.20436104606337868,0.7777777777777777
1 days 04:35:00,0.0005790766385515862,0.024064011273093815,0.01721382758908918,0.1725410277525561,0.13575507037341317,0.20377398805815572,0.7777777777777777
1 days 04:36:00,0.0005739750091535824,0.023957775546857067,0.016843833886001025,0.16812290408053232,0.10118210466570182,0.19988293056442252,0.7777777777777777
1 days 04:37:00,0.0005793734615034685,0.024070177845281253,0.01679351190172304,0.16739054040521295,0.10030726069729969,0.1993859357994845,0.7777777777777777
1 days 04:38:00,0.0005835516967459629,0.02415681470612305,0.016798500776819325,0.16720144116672953,0.10192721862472022,0.19944515420395859,0.7777777777777777
1 days 04:39:00,0.0005858944295494776,0.024205256238046265,0.016784882215794245,0.1669808259232961,0.0998379768845515,0.19935411280558202,0.7777777777777777
1 days 04:40:00,0.0005846073582892351,0.024178655014066335,0.01677713717326365,0.16715544888839085,0.09890099923019592,0.19938787001234948,0.7777777777777777
1 days 04:41:00,0.0005883537945726366,0.024256005330075204,0.01701137560853988,0.1704396740204135,0.1330135617517187,0.20201936102178442,0.7777777777777777
1 days 04:42:00,0.0005866587406737024,0.024221039215395,0.01700595795617149,0.1705308391298348,0.1326373262557573,0.20204664335902556,0.7777777777777777
1 days 04:43:00,0.0005849766133193546,0.024186289779942572,0.01699887742278247,0.17081914446503332,0.1326876375407642,0.20215576077564745,0.7777777777777777
1 days 04:44:00,0.0005848862594375892,0.024184421833849765,0.016982364507583753,0.17077812679070536,0.1308393228135952,0.20205444317499155,0.7777777777777777
1 days 04:45:00,0.0005888072664618337,0.024265351150598125,0.017041163838784457,0.1711907526190466,0.13140120609310943,0.2027007511647012,0.7777777777777777
1 days 04:46:00,0.000587396933567374,0.024236273095659202,0.017062986151350545,0.17150589053358267,0.13173678182799345,0.2030238543789875,0.7777777777777777
1 days 04:47:00,0.0005877216840834039,0.024242971849247442,0.017102444257287436,0.172069165783582,0.12996742709011636,0.2035608437082932,0.7777777777777777
1 days 04:48:00,0.0005863366675452619,0.024214389679388205,0.017137173573133324,0.1725481710638479,0.13149248297843247,0.20405312277496668,0.7777777777777777
1 days 04:49:00,0.0005910620971008376,0.024311768695445372,0.017128331178710404,0.17234279211104497,0.13198365582432064,0.20396821407739907,0.7777777777777777
1 days 04:50:00,0.0005939394847020944,0.02437087369591198,0.017151480939664704,0.17238553388432787,0.1313597061298444,0.20426060811335378,0.7777777777777777
1 days 04:51:00,0.0005921795571831277,0.024334739718828467,0.01720309068350867,0.17305194307917637,0.1277787369710205,0.20493496975852077,0.7777777777777777
1 days 04:52:00,0.0005890205187897134,0.02426974492634221,0.01718593709540761,0.17312625899801803,0.12549330508657475,0.20491160080368287,0.7777777777777777
1 days 04:53:00,0.0005902714092987475,0.024295501832618062,0.01722242963667381,0.17336608021126043,0.12350850303564216,0.2053104223794986,0.7777777777777777
1 days 04:54:00,0.0005789924177359729,0.02406226127644642,0.017119535214700693,0.1728358614558141,0.11987308581668465,0.2045395692085099,0.7777777777777777
1 days 04:55:00,0.0005776535475471318,0.02403442421917221,0.01716632997280909,0.17343364076043044,0.1181794891176442,0.20509432099200686,0.7777777777777777
1 days 04:56:00,0.0005769408022379486,0.024019592049781956,0.01717448893253662,0.17376349210922792,0.1227922061933076,0.2052914806392001,0.7777777777777777
1 days 04:57:00,0.0005791396013071692,0.024065319472368722,0.01721133684138121,0.17400408915319554,0.12303363359384847,0.20564008857282667,0.7777777777777777
1 days 04:58:00,0.0005791376322361224,0.024065278561365592,0.017247682448202906,0.1744126598481901,0.116832457506803,0.2060924427737454,0.7777777777777777
1 days 04:59:00,0.000580155669196402,0.024086420846535127,0.017226085923489093,0.17402826060681598,0.11660460832324333,0.20587714395320922,0.7777777777777777
1 days 05:00:00,0.0005782593760020353,0.024047024265011156,0.017092638520349646,0.17266389709375352,0.11397449909266183,0.20459157516412985,0.7777777777777777
1 days 05:01:00,0.0005761399936359771,0.02400291635689249,0.017076152782433768,0.17268589163664183,0.1159205886775083,0.20456518183119643,0.7777777777777777
1 days 05:02:00,0.0005752635926965007,0.023984653274469088,0.01700925482252663,0.1720614386899464,0.1156425114518971,0.2039979774949212,0.7777777777777777
1 days 05:03:00,0.0005784890345561502,0.024051798987937478,0.017055079238355503,0.17247878351672075,0.11555086780255694,0.2045099942456825,0.7777777777777777
1 days 05:04:00,0.0005796433439682292,0.024075783351081834,0.017036365158090705,0.17216949902834022,0.11473205728998785,0.20440801654633445,0.7777777777777777
1 days 05:05:00,0.0005782415386000302,0.02404665337630229,0.017050098424753246,0.17231860059058524,0.11427763032272185,0.20460982017768137,0.7777777777777777
1 days 05:06:00,0.0005741127285448918,0.023960649585203067,0.017040722519981955,0.17251048508992994,0.11193711168994668,0.20466696348712587,0.7777777777777777
1 days 05:07:00,0.0005737590665701245,0.023953268390140926,0.017154893742492572,0.1738488795920603,0.112284136961312,0.20598279082726956,0.7777777777777777
1 days 05:08:00,0.0005701661703414436,0.023878152573878986,0.01718262998491782,0.17445648685479287,0.11367627831518631,0.20642172465911668,0.7777777777777777
1 days 05:09:00,0.0005691046011938013,0.023855913338076188,0.01718866666567137,0.17479688971071283,0.11399080947581149,0.20656994211818946,0.7777777777777777
1 days 05:10:00,0.0005624241506330552,0.02371548335229656,0.01707719307604949,0.17394470688179586,0.11203945079363059,0.20553300200536495,0.7777777777777777
1 days 05:11:00,0.0005603279997155016,0.023671248376786164,0.017009696071841135,0.17337748411602205,0.11419018874002342,0.20487211608757705,0.7777777777777777
1 days 05:12:00,0.0005660894061596542,0.023792633443140636,0.017010892276546175,0.17306425134066927,0.11453071339401809,0.20474524684258433,0.7777777777777777
1 days 05:13:00,0.0005710184382466633,0.02389599209588636,0.017047588721884693,0.17330720555774448,0.11389246847333002,0.2050845511298598,0.7777777777777777
1 days 05:14:00,0.0005664837375780416,0.023800918838944887,0.017013381530444155,0.17314688978982962,0.11220347855596731,0.20488446398548454,0.7777777777777777
1 days 05:15:00,0.0005660285026043927,0.023791353526110965,0.016972299983043365,0.17293837043323634,0.11365467388239506,0.2046427030663247,0.7777777777777777
1 days 05:16:00,0.0005624734929907662,0.02371652362785841,0.016898684108632184,0.1721609800197612,0.11433275223911228,0.20393745608466607,0.7777777777777777
1 days 05:17:00,0.0005618644796429231,0.023703680719308617,0.01695613948682234,0.17293231611200288,0.11847653320812661,0.20465106875487993,0.7777777777777777
1 days 05:18:00,0.0005635637488845338,0.023739497654426765,0.016862885647478065,0.1716995705085409,0.1178258249139077,0.20372820681315607,0.7777777777777777
1 days 05:19:00,0.0005650689747886944,0.023771179499315856,0.016810541381497096,0.17115250185564257,0.11815171095926147,0.20320916713481507,0.7777777777777777
1 days 05:20:00,0.0005704733294187702,0.02388458350942654,0.016942467490738772,0.1723684344267704,0.11981291425640399,0.20455616977575786,0.7777777777777777
1 days 05:21:00,0.0005716537467087748,0.02390928160168713,0.017051271495949205,0.17348860608350813,0.12390009435585758,0.20571303052899226,0.7777777777777777
1 days 05:22:00,0.0005690829421292629,0.0238554593778712,0.01704844040600087,0.17366894378894715,0.12717001670692735,0.20577198835792898,0.7777777777777777
1 days 05:23:00,0.0005656774948420056,0.02378397558950155,0.016999651451868797,0.17344296223463873,0.12766349824274165,0.20536175239054177,0.7777777777777777
1 days 05:24:00,0.0005673958680853051,0.023820072797649153,0.016954103537346,0.17290575559381138,0.12599378717282775,0.20488608511267703,0.7777777777777777
1 days 05:25:00,0.0005643136015049338,0.02375528575927753,0.017000543604820395,0.1736408968908174,0.12691666375685137,0.20546567172831343,0.7777777777777777
1 days 05:26:00,0.0005650739735073894,0.023771284641503694,0.016924517105329717,0.17282264505226586,0.12333798103989226,0.20468491804992772,0.7777777777777777
1 days 05:27:00,0.000567294697006635,0.02381794905122259,0.016907049732513613,0.17247865467525414,0.12638592964002643,0.204483505444631,0.7777777777777777
1 days 05:28:00,0.0005686735558464665,0.023846877276626106,0.016978433806881216,0.17329273983134574,0.12904262346000597,0.20528236156940438,0.7777777777777777
1 days 05:29:00,0.0005778069844948643,0.024037616031854413,0.01744185755718239,0.17785892382677293,0.13184933595399378,0.21015476810742828,0.7777777777777777
1 days 05:30:00,0.0005784830213547082,0.024051673982380273,0.017482361248115308,0.17835611664180218,0.13053094388890943,0.21064864601625377,0.7777777777777777
1 days 05:31:00,0.0005817741946008972,0.024119995742140944,0.017657928133587686,0.1799539827696366,0.12984687884645674,0.21244626041068693,0.7777777777777777
1 days 05:32:00,0.0005878794306411819,0.02424622508023016,0.0177343297528689,0.180589140121433,0.13192501517693936,0.2132365537115133,0.7777777777777777
1 days 05:33:00,0.0005905508537137616,0.024301252101769606,0.01780172560960555,0.18109420805093945,0.1321924318679893,0.21387996428967293,0.7777777777777777
1 days 05:34:00,0.000595223595732235,0.024397204670458354,0.017665435299942744,0.17939497994029208,0.1321295990551132,0.21233849780538527,0.7777777777777777
1 days 05:35:00,0.0006072179450613375,0.024641792651131075,0.017876776554206525,0.18087246407694857,0.1322571528419302,0.21438532905373142,0.7777777777777777
1 days 05:36:00,0.0006197421624030757,0.02489462115403799,0.01797600309021133,0.18132215616119995,0.13403482565603855,0.2152945572650531,0.7777777777777777
