horizon,mse,rmse,mae,mape,mdape,smape,coverage
1 days 15:31:00,0.10541641613570496,0.32467894316648405,0.2602986329331505,0.29004542595809424,0.24718813447649005,0.3581367378691427,0.8461538461538467
1 days 15:32:00,0.10522810202126331,0.3243888130334696,0.25983818702297823,0.2895578335424247,0.24389888320313188,0.35774413403095373,0.76923076923077
1 days 15:33:00,0.10538589886815863,0.3246319436964863,0.2598986277442572,0.28951190174932195,0.24383409015594174,0.3578904052403953,0.76923076923077
1 days 15:34:00,0.10476443535751434,0.3236733466900145,0.25975787287328433,0.2895426279446376,0.2406705197216158,0.35805677969540906,0.76923076923077
1 days 15:35:00,0.10533624115811713,0.32455545159204635,0.2604485492091513,0.2902875443740234,0.24050515878741077,0.35887028670020715,0.76923076923077
1 days 15:36:00,0.10519482412908432,0.32433751575956227,0.26036828458957073,0.29055123892554224,0.24144641636175915,0.35897924336656306,0.8461538461538467
1 days 15:37:00,0.10525844863737976,0.3244355847273535,0.26030648321164973,0.29015751237286835,0.2372109168392437,0.35894731775206346,0.8461538461538467
1 days 15:38:00,0.10599505353165539,0.3255688153549959,0.261115189468788,0.29080059593521046,0.24325768353679345,0.3598246871656867,0.76923076923077
1 days 15:39:00,0.10629729071074956,0.32603265282905264,0.26146856001987784,0.2911625566404896,0.23980742384833786,0.3603009130015389,0.76923076923077
1 days 15:40:00,0.1059709757962668,0.32553183530380986,0.2609253465421135,0.29071343175864417,0.23924904285863047,0.3598210947709948,0.8461538461538467
1 days 15:41:00,0.10590997344345987,0.325438125368648,0.2606254331209321,0.2905083676812401,0.2405734045186876,0.359616133685968,0.8461538461538467
1 days 15:42:00,0.10669406943121351,0.3266405814212519,0.2619050587180203,0.29198657638241077,0.24799677206727866,0.36104255732226775,0.8461538461538467
1 days 15:43:00,0.10650298361192156,0.3263479486865538,0.26175294495462254,0.291863241467226,0.24766311081765746,0.3610226516819912,0.8461538461538467
1 days 15:44:00,0.1069987679747777,0.32710666146499934,0.2627961773120564,0.2931313626806924,0.24667156815009852,0.36228289736353503,0.8461538461538467
1 days 15:45:00,0.10651811579985804,0.32637113199524564,0.26211034397822397,0.29244713642714437,0.2427480647217648,0.3617487914507622,0.8461538461538467
1 days 15:46:00,0.1061403160913299,0.3257918293808639,0.2613605597216102,0.291674000534369,0.24185524360655503,0.36113743834661705,0.8461538461538467
1 days 15:47:00,0.10685382063665938,0.32688502663269753,0.2622837965072575,0.29250754199769124,0.24186685243768372,0.36211538631373674,0.8461538461538467
1 days 15:48:00,0.10646392587591502,0.3262881025656851,0.26238702054670293,0.2928559508526969,0.24523747028477066,0.36250201708794627,0.8461538461538467
1 days 15:49:00,0.10689787040233423,0.3269523977620201,0.2627020756414433,0.29286016994168307,0.2411639554379139,0.3628825595602674,0.8461538461538467
1 days 15:50:00,0.10702015716177682,0.3271393543457846,0.26254572366837614,0.29256472754483465,0.24160601148861097,0.3627812737557701,0.76923076923077
1 days 15:51:00,0.10725058215330718,0.3274913466846219,0.2628008886826185,0.29284490108560135,0.2427904654853885,0.3631657542543447,0.8461538461538467
1 days 15:52:00,0.10707463112571536,0.3272226017953457,0.2630623682810391,0.29341926619567493,0.24353458776553163,0.3636928592152149,0.8461538461538467
1 days 15:53:00,0.10713463475958451,0.32731427521509737,0.2626071406673889,0.2931769976817793,0.24521844471385593,0.3632050282511363,0.8461538461538467
1 days 15:54:00,0.10687439765144391,0.32691649950934554,0.2621119709769135,0.2928451643406955,0.2443651200105464,0.36283835875906156,0.8461538461538467
1 days 15:55:00,0.10754953915178045,0.3279474640118146,0.2627928664809249,0.2928920319264128,0.24287247955268046,0.3635544690501433,0.8461538461538467
1 days 15:56:00,0.10743430795484743,0.32777173147611044,0.2628918033858505,0.29320281626717204,0.24122299074924797,0.36386888788923866,0.8461538461538467
1 days 15:57:00,0.10760645547896686,0.3280342291270331,0.2633008249421893,0.2936656308850569,0.24037863424433323,0.36445856748203287,0.8461538461538467
1 days 15:58:00,0.1079935501138436,0.3286237211673004,0.26342733650775996,0.2934982111374205,0.24080170327162523,0.36458498047847954,0.8461538461538467
1 days 15:59:00,0.10805215235723731,0.32871287221104883,0.26359363124456436,0.2936408419658312,0.2401252891030029,0.3648773171696673,0.8461538461538467
1 days 16:00:00,0.10779523872887098,0.3283218523474656,0.26350156862013163,0.293769913648243,0.23972763227746802,0.3650002549149116,0.8461538461538467
1 days 16:01:00,0.10808379062474738,0.3287609931618217,0.2640172435347701,0.29431747388943696,0.24063753027608067,0.3656313043512194,0.8461538461538467
1 days 16:02:00,0.10789487244632512,0.3284735490816956,0.26354599396203104,0.29398494846766443,0.23757920499477764,0.36528516925373467,0.8461538461538467
1 days 16:03:00,0.10872242296476142,0.32973083411285853,0.26472357459969675,0.29523340068747217,0.24265698833173946,0.3665863531761344,0.76923076923077
1 days 16:04:00,0.10864068256155757,0.3296068606105728,0.2644025268996786,0.2947100058540375,0.24011640881890506,0.36628027983312617,0.76923076923077
1 days 16:05:00,0.10867681985267263,0.3296616748314439,0.26473857915902466,0.2951678289017132,0.23953018210418767,0.36687790670954,0.8461538461538467
1 days 16:06:00,0.10885475119625365,0.32993143408328596,0.2649929568660472,0.29534337878271266,0.2384058683525683,0.3672476340530171,0.8461538461538467
1 days 16:07:00,0.10902430959285692,0.3301882941487431,0.26513682766596025,0.29546080056818846,0.23896898967169763,0.36748806298940906,0.8461538461538467
1 days 16:08:00,0.10916640508968789,0.33040339751535225,0.2656392717365539,0.2961498608744475,0.23991742904332386,0.3681646177527709,0.8461538461538467
1 days 16:09:00,0.10922885653093961,0.33049789187064355,0.26555463169358884,0.2957908162374725,0.23882719693362017,0.3681560000323598,0.8461538461538467
1 days 16:10:00,0.10903185133490223,0.33019971431680895,0.2656283992905881,0.2960104861892767,0.23769204839177324,0.3684647163950068,0.8461538461538467
1 days 16:11:00,0.10925996943165983,0.3305449582608391,0.26568444682279013,0.29598937887656307,0.23886374149982922,0.36860226758630343,0.8461538461538467
1 days 16:12:00,0.1091641906783909,0.3304000464261331,0.26473745077318567,0.29484509843125206,0.2356512317921335,0.3676747267852116,0.8461538461538467
1 days 16:13:00,0.1094964848957003,0.3309025308088475,0.26544477037801606,0.2956416642004034,0.2383345943620958,0.3685787589335012,0.8461538461538467
1 days 16:14:00,0.10891564399817266,0.3300237021763326,0.26482430519280253,0.2951066693203308,0.23468001036006414,0.3680905307733404,0.8461538461538467
1 days 16:15:00,0.10903208624402638,0.3302000700242603,0.26501385880420214,0.2952740387582651,0.23387995843598888,0.36841236472677696,0.8461538461538467
1 days 16:16:00,0.10926027587505649,0.3305454218032016,0.2650950728761936,0.2953878110289896,0.23126684750901244,0.36862476208284,0.8461538461538467
1 days 16:17:00,0.10942398707179524,0.33079296708333333,0.2651216574013531,0.2953890683875744,0.23529933380404636,0.3687028330123683,0.8461538461538467
1 days 16:18:00,0.10903026523597514,0.3301973125813945,0.26448737899553487,0.2947959146932013,0.23339497579560953,0.36825528251851924,0.8461538461538467
1 days 16:19:00,0.1093154844640345,0.3306289226066505,0.26467291597599596,0.29502284175393045,0.23390809056097547,0.3685101453681643,0.8461538461538467
1 days 16:20:00,0.10941208002447378,0.33077496886021135,0.2642294350193941,0.2941547511534601,0.23143209255744224,0.3679825801396248,0.8461538461538467
1 days 16:21:00,0.11029542202362097,0.3321075458697393,0.2657406970003158,0.29586348759865233,0.23174696768301103,0.3697147714700115,0.8461538461538467
1 days 16:22:00,0.10974113249019779,0.33127199170801896,0.2655573397392903,0.2960467078091078,0.2350176158554858,0.3697965644669825,0.8461538461538467
1 days 16:23:00,0.11006908551779193,0.3317666130245657,0.2657768161479024,0.2960966541984398,0.23832918731349415,0.3700742682153999,0.8461538461538467
1 days 16:24:00,0.10991894112050749,0.33154025565609296,0.2655614512155213,0.2959559658793851,0.23763752742564512,0.3700177673665195,0.8461538461538467
1 days 16:25:00,0.11021537525569602,0.3319870106731527,0.2662252940236902,0.29699848843220655,0.23823192499389423,0.37089726072044726,0.8461538461538467
1 days 16:26:00,0.11075870098236584,0.33280429832315245,0.2669150145481267,0.2972066864964913,0.23704844484448248,0.37162624687706813,0.8461538461538467
1 days 16:27:00,0.11029256875988547,0.3321032501495363,0.2657756654480914,0.2962311063616254,0.23448786614126932,0.37051008194871216,0.8461538461538467
1 days 16:28:00,0.11016302042805903,0.3319081505899773,0.2658795862156942,0.29650956746316437,0.23456391522815295,0.37089488885442545,0.8461538461538467
1 days 16:29:00,0.11009845188956802,0.33181086764837586,0.26621826525114933,0.2968537215595237,0.2350045516497014,0.3714832554837768,0.8461538461538467
1 days 16:30:00,0.11027179981615709,0.33207197987207093,0.2660666277828825,0.29682994389476436,0.23375918520343264,0.3713794244679933,0.8461538461538467
1 days 16:31:00,0.11025338845413235,0.3320442567702871,0.26610699836725704,0.2967795500710819,0.2368820741168772,0.37149096609927046,0.8461538461538467
1 days 16:32:00,0.11022061634412483,0.33199490409360927,0.2658708709731026,0.29650432276869854,0.23587005104577521,0.37134835232715346,0.8461538461538467
1 days 16:33:00,0.11059581828899745,0.3325594958635183,0.2664525751097435,0.2972875976241456,0.23551431222285282,0.37206002421978557,0.8461538461538467
1 days 16:34:00,0.11009810628966643,0.33181034686951283,0.2659908236871158,0.2967463078753503,0.23389488589604238,0.3718364043905815,0.8461538461538467
1 days 16:35:00,0.11035516686537306,0.33219748172641683,0.2656586918712107,0.29641670710211043,0.23158143943219828,0.3714648711439015,0.8461538461538467
1 days 16:36:00,0.11052823538340739,0.3324578700879367,0.26633258956155226,0.29714321170217195,0.23297174546877272,0.3723308256161362,0.8461538461538467
1 days 16:37:00,0.11076233606670782,0.33280975957250386,0.26658254928324254,0.29720197917888713,0.23239007725223423,0.37266293336028955,0.8461538461538467
1 days 16:38:00,0.11118930263384885,0.33345059999023674,0.26725337726316845,0.2978030191976009,0.23485067965130438,0.3734189072772862,0.8461538461538467
1 days 16:39:00,0.11094261578408604,0.33308049445154553,0.2667274986466399,0.29721443317600293,0.22957813192630364,0.3730211007524735,0.8461538461538467
1 days 16:40:00,0.11115072147742633,0.33339274358843857,0.26667235958786994,0.29722959873120436,0.23201983806348667,0.3730414191659115,0.8461538461538467
1 days 16:41:00,0.11091431789836026,0.33303801269278593,0.2667676897335651,0.29721682829758755,0.22886515239052507,0.3733212708425011,0.8461538461538467
1 days 16:42:00,0.11130691723998298,0.3336269132428962,0.26741351292910887,0.29811716730927573,0.23235801557942923,0.37411844813202766,0.8461538461538467
1 days 16:43:00,0.1116510175220109,0.33414221152379253,0.26857798585334747,0.2997250147434283,0.23453743650885825,0.37552454421780723,0.8461538461538467
1 days 16:44:00,0.11192598725254221,0.3345534146478589,0.2690581024688301,0.3002318792173302,0.2349838733919405,0.37611071055330925,0.8461538461538467
1 days 16:45:00,0.11210564768615727,0.334821814830153,0.26912616036224923,0.3005479894325549,0.23480764691860062,0.3762885598616732,0.8461538461538467
1 days 16:46:00,0.11233306716037994,0.33516125545829417,0.26899774639448015,0.30008380700719606,0.2331949549558221,0.3761440722509297,0.8461538461538467
1 days 16:47:00,0.11241408154386612,0.3352820924890951,0.2694139718211779,0.30061127857683045,0.23245066550035273,0.3768051695063308,0.8461538461538467
1 days 16:48:00,0.11227344778214965,0.3350723023201853,0.2691108345993438,0.30024732285437583,0.23022779020622558,0.37657312005867283,0.8461538461538467
1 days 16:49:00,0.1125174642224458,0.33543622974038717,0.2692709413963925,0.3001523314544463,0.23004876582876796,0.37675974866754913,0.8461538461538467
1 days 16:50:00,0.11243343698757835,0.33531095566291647,0.2690793392008941,0.2999812264182853,0.230520560746474,0.3766864241971062,0.8461538461538467
1 days 16:51:00,0.11255316633648471,0.3354894429583213,0.2692564553233634,0.3004992463786347,0.23195631073958767,0.3770283517765076,0.8461538461538467
1 days 16:52:00,0.11284508893372092,0.3359242309416231,0.2703210395367166,0.3017243936034535,0.2299376461697937,0.3783665649433887,0.8461538461538467
1 days 16:53:00,0.11285019618599357,0.33593183264762744,0.26987913975608757,0.3009537014615704,0.2275940105277485,0.3779049999711521,0.8461538461538467
1 days 16:54:00,0.11348781817465325,0.3368795306554752,0.2706600151414631,0.3016912703364034,0.22960966996006493,0.37877158038419445,0.8461538461538467
1 days 16:55:00,0.11305668379096856,0.3362390277629421,0.26980379658821985,0.30077370443758067,0.2263764957501437,0.37793582973290185,0.8461538461538467
1 days 16:56:00,0.11282007814179806,0.3358870020435415,0.2695076636020639,0.30054262191498093,0.2275288630263692,0.3778172114438654,0.8461538461538467
1 days 16:57:00,0.1126585816687129,0.33564651296969095,0.2696990905575478,0.30101654144836587,0.2265868047476711,0.37825423054391827,0.8461538461538467
1 days 16:58:00,0.11301104630974601,0.3361711562727326,0.26970531339060777,0.3008206246583618,0.22490669613000241,0.378248760334988,0.8461538461538467
1 days 16:59:00,0.11354397038021102,0.33696286201926023,0.27043098248196307,0.3012218952215817,0.22449218940143545,0.3790633064818607,0.8461538461538467
1 days 17:00:00,0.11329121034919765,0.33658759684396816,0.27005995910178493,0.3008650979092504,0.22354741054599542,0.37877892172070915,0.8461538461538467
1 days 17:01:00,0.11348092267933096,0.3368692961362477,0.2701076996636558,0.30109409069277104,0.22357653345166373,0.3788817377986815,0.8461538461538467
1 days 17:02:00,0.11287235157548858,0.335964807049025,0.2696238549560577,0.3011439249219956,0.22825055185839888,0.37866824939941335,0.8461538461538467
1 days 17:03:00,0.11288141833344234,0.3359783003907281,0.26939000668336943,0.3007493667771075,0.22873905788307453,0.3784384251554487,0.8461538461538467
1 days 17:04:00,0.113556946937454,0.3369821166433821,0.270742281720286,0.301745320886162,0.22907696467786323,0.37994533675850306,0.8461538461538467
1 days 17:05:00,0.11360218798711119,0.33704923674014037,0.27097421319730364,0.3024704665220601,0.23418490994169827,0.3803525527334273,0.8461538461538467
1 days 17:06:00,0.11392996370486674,0.33753512958633913,0.27121494739725227,0.30268541071457644,0.22933890575919366,0.3806699784204781,0.8461538461538467
1 days 17:07:00,0.1141606811298197,0.3378767247530077,0.27113723081811525,0.3025154567461832,0.22848550428395667,0.3805592016727264,0.8461538461538467
1 days 17:08:00,0.11394265289787886,0.3375539259109259,0.270896380511783,0.3023795591092795,0.2281346886652906,0.38043840573665744,0.8461538461538467
1 days 17:09:00,0.1140047106589781,0.3376458361345185,0.27100048320775816,0.30222586560628795,0.23034944074684321,0.38067543174510465,0.8461538461538467
1 days 17:10:00,0.11441719205281942,0.33825610423585767,0.2716024100874308,0.3030180211205833,0.2345850678429725,0.3813960197857611,0.8461538461538467
1 days 17:11:00,0.11496424624601698,0.3390637790239721,0.2723703094424308,0.3034220288353082,0.2304609710698611,0.38220762246223483,0.8461538461538467
1 days 17:12:00,0.1139624519187028,0.3375832518338296,0.27077514698829486,0.30218768870887835,0.22911771942696402,0.38072132153843263,0.8461538461538467
1 days 17:13:00,0.11408828153148498,0.33776956868771496,0.2711071997353307,0.30246843320865047,0.22809673793006016,0.3811772212454869,0.8461538461538467
1 days 17:14:00,0.11421827716038946,0.3379619463199806,0.27122746249265717,0.3026583617331706,0.22868653706706893,0.38138731103622003,0.8461538461538467
1 days 17:15:00,0.1150000131405462,0.3391165185309412,0.2722733603341334,0.30378146476418344,0.23160063619777296,0.38251616793385246,0.8461538461538467
1 days 17:16:00,0.11421339814220755,0.33795472794770537,0.2714208379118199,0.3031707658569549,0.22957892243551645,0.3819087857346517,0.8461538461538467
1 days 17:17:00,0.11472098164605904,0.3387048592005421,0.2719614124129679,0.3036950722765792,0.23333874765588303,0.3825095522244988,0.8461538461538467
1 days 17:18:00,0.11493850040355724,0.339025810822063,0.2722564573294384,0.3035498887853776,0.22869846993367085,0.382816148624582,0.8461538461538467
1 days 17:19:00,0.11489318297804418,0.33895896946097204,0.27229059109833154,0.303683318305505,0.2303685797336397,0.3829534982971028,0.8461538461538467
1 days 17:20:00,0.11511855150517536,0.33929124878955447,0.2725834083749312,0.30395223976998764,0.23169335931932503,0.3833195382378758,0.8461538461538467
1 days 17:21:00,0.11489424154301653,0.33896053095163825,0.2722646384782377,0.3036198532717824,0.22674401909917627,0.38312362345013184,0.8461538461538467
1 days 17:22:00,0.11516309437303662,0.33935688349146037,0.27236879422807414,0.30379385667886893,0.227027159365026,0.383262172815102,0.8461538461538467
1 days 17:23:00,0.1150215923869804,0.339148333899756,0.2722272828453298,0.303644876142406,0.22850040530648857,0.3832330560358326,0.8461538461538467
1 days 17:24:00,0.11505244331448705,0.33919381379159474,0.27242993246590297,0.3039151559985349,0.22944423767720903,0.38349191017387874,0.8461538461538467
1 days 17:25:00,0.11535347394797002,0.33963726819648343,0.27252980811465255,0.3038764133590268,0.22801068135950536,0.3836277924462008,0.8461538461538467
1 days 17:26:00,0.1156669575050071,0.34009845266482336,0.27318272469327765,0.3045309190662904,0.23045298941711043,0.3844302973360172,0.8461538461538467
1 days 17:27:00,0.11564661366715678,0.3400685426015714,0.2735190580465843,0.30505704944556733,0.22870866822074745,0.3849524957746624,0.8461538461538467
1 days 17:28:00,0.11556618346418124,0.33995026616283336,0.2732226920361809,0.30489150322469794,0.22733881135848202,0.3847336343181782,0.8461538461538467
1 days 17:29:00,0.1158469943852769,0.3403630332237579,0.2731557574281518,0.3045931757159712,0.2290010443284914,0.3846377818761084,0.8461538461538467
1 days 17:30:00,0.115877138515186,0.34040731266408775,0.2728540796169896,0.3041067610690056,0.2281958266148609,0.3843216317513898,0.8461538461538467
1 days 17:31:00,0.11549387947906742,0.3398439045783629,0.27255401357078446,0.3039361629007957,0.22897318117169296,0.38419028396602517,0.8461538461538467
1 days 17:32:00,0.11636164966504414,0.34111823414330134,0.2735871300856072,0.30488722510590005,0.22764390091918624,0.3852322955300087,0.8461538461538467
1 days 17:33:00,0.11649744062298484,0.34131721407363097,0.2732047359748817,0.30444621980514297,0.22863367128267853,0.3848571676722887,0.8461538461538467
1 days 17:34:00,0.11633357894418928,0.3410770865129894,0.2731962962550174,0.3044651373180063,0.22762116531055757,0.38494002770704583,0.8461538461538467
1 days 17:35:00,0.11635063133439427,0.34110208345067944,0.2736189147509185,0.30521044080705106,0.2289724168994641,0.385524054577532,0.8461538461538467
1 days 17:36:00,0.11591978179658136,0.34046994257435026,0.2733917215347983,0.30505572870119924,0.22834518116326646,0.3855038940969866,0.8461538461538467
1 days 17:37:00,0.115863369212718,0.3403870873178329,0.27307681712305465,0.30465317929825453,0.22851568876808623,0.38520552851144085,0.8461538461538467
1 days 17:38:00,0.11585675335033407,0.34037736903374477,0.2731826440751597,0.30467695992087496,0.22905005075648457,0.3854381975906218,0.8461538461538467
1 days 17:39:00,0.11613185824497285,0.3407812469091761,0.2735531812003833,0.30504375702961184,0.22481280600319725,0.3858548537327051,0.8461538461538467
1 days 17:40:00,0.1163732512284592,0.3411352389133365,0.27344966351292666,0.30477982711549156,0.22779469017665485,0.3857206714652941,0.8461538461538467
1 days 17:41:00,0.1166426299989658,0.34152983764082134,0.27359659475420806,0.3047747771377769,0.23096144371887128,0.38587824211709343,0.8461538461538467
1 days 17:42:00,0.11634093600108719,0.34108787137787117,0.272733893206516,0.3040909787464585,0.22855216844976303,0.3850130240215712,0.8461538461538467
1 days 17:43:00,0.11668704967957488,0.3415948619045299,0.2734842710452674,0.30466351283889637,0.22856935513804855,0.3858357470164657,0.8461538461538467
1 days 17:44:00,0.1165656742152843,0.34141715571318954,0.27393641152574233,0.30550426831469535,0.23023334788309516,0.3865408681959215,0.8461538461538467
1 days 17:45:00,0.11670964639691972,0.34162793562137117,0.2740553085592943,0.30590010688804803,0.22911160881604153,0.38671838993368635,0.8461538461538467
1 days 17:46:00,0.11691436861369775,0.3419274317946686,0.2741089031613977,0.3055768621902253,0.2311965966652477,0.38673486971529414,0.8461538461538467
1 days 17:47:00,0.11729854192894407,0.342488747156668,0.274393667993039,0.306077656688895,0.22828021419801547,0.38709069875979196,0.8461538461538467
1 days 17:48:00,0.11727197994197347,0.3424499670637646,0.2748160665501618,0.3066391925292473,0.232057182057459,0.387695905926007,0.8461538461538467
1 days 17:49:00,0.11722994824619382,0.34238859245920245,0.27451318940121405,0.3061579168569475,0.23105911775302482,0.3874105208125025,0.8461538461538467
1 days 17:50:00,0.11731454812913711,0.3425121138429079,0.27501846317560785,0.3068063688341911,0.22858862987991502,0.3880567427358903,0.8461538461538467
1 days 17:51:00,0.11720436421193559,0.34235122931272727,0.27473124861750353,0.3064008827192555,0.22819412225502111,0.38784296236969595,0.8461538461538467
1 days 17:52:00,0.11740579883021507,0.34264529594059084,0.2749172496917298,0.3067395681550198,0.2289930150997165,0.3880876666492963,0.8461538461538467
1 days 17:53:00,0.11757067157413603,0.34288579960992266,0.27515597231847755,0.3069076413889458,0.23255353623305453,0.3883820549719639,0.8461538461538467
1 days 17:54:00,0.11737962497211485,0.34260710000248806,0.274820880992082,0.30668852268531666,0.2296689716255265,0.38811221630010007,0.8461538461538467
1 days 17:55:00,0.11684823632945984,0.3418307129698264,0.2744172890955081,0.30632293960719625,0.2294400673733557,0.3878963232895005,0.8461538461538467
1 days 17:56:00,0.11722448172673916,0.3423806094491029,0.27482449240964657,0.3068148270759985,0.23165265312833974,0.3883822723638568,0.8461538461538467
1 days 17:57:00,0.1176144427290704,0.3429496212697579,0.2747961090739923,0.30651818969454414,0.22707377864928927,0.38819307437017603,0.8461538461538467
1 days 17:58:00,0.11815823053619634,0.34374151703888833,0.27546624242507445,0.3068348151116602,0.2257769427256963,0.3888331351823311,0.8461538461538467
1 days 17:59:00,0.11832118666898084,0.3439784683217553,0.2756744380734384,0.30707707718893484,0.23122062909682975,0.389057057535509,0.8461538461538467
1 days 18:00:00,0.1180972266617939,0.34365277048467674,0.27567699492749753,0.3073302563098319,0.23243920740676063,0.38924566114667947,0.8461538461538467
1 days 18:01:00,0.11839908722260195,0.3440916843264335,0.27600255313384503,0.3077516186670213,0.23418858761204725,0.3895864573414016,0.8461538461538467
1 days 18:02:00,0.11710109152785764,0.3422003675156671,0.27464608204655727,0.30675045091319,0.2298148590896173,0.38858813274757953,0.8461538461538467
1 days 18:03:00,0.11714653765772942,0.3422667638812297,0.2749757947765703,0.3070520495617499,0.23242962700240405,0.3890696439359598,0.8461538461538467
1 days 18:04:00,0.117757309366751,0.3431578490531012,0.27520528521803067,0.3068287869364603,0.22804678723300983,0.3891332643105523,0.8461538461538467
1 days 18:05:00,0.11771287899596383,0.3430931054334433,0.2755828881549678,0.30749204758482973,0.22838231942385787,0.3896760027630082,0.8461538461538467
1 days 18:06:00,0.11772535161539377,0.3431112816789821,0.2752957727299856,0.3072658174857601,0.2267517862768859,0.3893755611587588,0.8461538461538467
1 days 18:07:00,0.11786148194646162,0.3433096007199065,0.2756365907452558,0.30775141302053743,0.2308902820168271,0.3897703086661064,0.8461538461538467
1 days 18:08:00,0.11825215714528259,0.34387811379220196,0.27591086454496727,0.3078013415864218,0.23490103675494053,0.39007041412170906,0.8461538461538467
1 days 18:09:00,0.11849721035123051,0.34423423762204497,0.27651420519069125,0.3083051326340822,0.23229501456845264,0.3907929646181971,0.8461538461538467
1 days 18:10:00,0.11838093844778097,0.3440653113113569,0.276299309561975,0.30831080973807,0.23254956214053568,0.39062149178300487,0.8461538461538467
1 days 18:11:00,0.11807612929443323,0.34362207335157213,0.2759273787287433,0.3079824027464393,0.2348752078953042,0.3903203455564883,0.8461538461538467
1 days 18:12:00,0.1182748595909342,0.343911121644727,0.27604945754581367,0.3080588071110162,0.231183938299546,0.3904748056856171,0.8461538461538467
1 days 18:13:00,0.11809247322573602,0.34364585437007095,0.27593163728602255,0.3081430089668573,0.23429229870065715,0.390458368530445,0.8461538461538467
1 days 18:14:00,0.11828635044291991,0.3439278273750467,0.2759672593750082,0.3080735906807619,0.23357274005334516,0.390491081353626,0.8461538461538467
1 days 18:15:00,0.11855357203251349,0.34431609319419487,0.2766259646624256,0.30850698587193515,0.23314671716870836,0.3912452981701353,0.8461538461538467
1 days 18:16:00,0.11819044802603451,0.34378837680473506,0.2764609867285901,0.308539949425358,0.23405203971270414,0.3912255341534854,0.8461538461538467
1 days 18:17:00,0.1182383428961582,0.34385802723821673,0.2759127109632602,0.30796033138478585,0.22986006359221944,0.39061833840940796,0.8461538461538467
1 days 18:18:00,0.11852776676901433,0.344278617937586,0.27637680092679817,0.3083406842684897,0.23105698236069433,0.39109746017993885,0.8461538461538467
1 days 18:19:00,0.11847675839773042,0.3442045298913575,0.2761804885221113,0.3083200116766682,0.23054085771162253,0.3909770012133782,0.8461538461538467
1 days 18:20:00,0.1186024942585795,0.3443871284740176,0.2767602778353022,0.3091002302671071,0.23179187075135324,0.3917267962048445,0.8461538461538467
1 days 18:21:00,0.11837856682906867,0.34406186482821466,0.2765892483048722,0.30889218981014155,0.23361141553933243,0.39161986961164974,0.8461538461538467
1 days 18:22:00,0.11858981609813335,0.34436872113787187,0.2764285990571316,0.30871973047124524,0.23242843151675463,0.39138097265118166,0.8461538461538467
1 days 18:23:00,0.11896303322387136,0.3449101813862145,0.2765624185780222,0.30861734204025115,0.23723871203549862,0.3913972128053178,0.8461538461538467
1 days 18:24:00,0.11828732840613765,0.3439292491285637,0.2755026504049214,0.30779144339369324,0.23288096739197514,0.3903507265243533,0.8461538461538467
1 days 18:25:00,0.11851838453686003,0.34426499173871866,0.27615640585182977,0.30828600727666355,0.2308101678602526,0.39111050244314427,0.8461538461538467
1 days 18:26:00,0.1184145897687865,0.34411421035578654,0.27578683568509454,0.3080395888003893,0.23244785860487197,0.39074788557835927,0.8461538461538467
1 days 18:27:00,0.11895008120849493,0.3448914049501595,0.27671273024308496,0.30919055355951297,0.23084693285949676,0.3917880044496602,0.8461538461538467
1 days 18:28:00,0.11869565166004281,0.3445223529178373,0.276732373020923,0.30925537271567105,0.23124873556504166,0.3919574126753149,0.8461538461538467
1 days 18:29:00,0.11967803834056046,0.34594513776112024,0.2777419824236045,0.3099733425582962,0.23097007232285613,0.3928788008567512,0.8461538461538467
1 days 18:30:00,0.11910411791759579,0.3451146446003064,0.2774337978549122,0.3099838208869743,0.23180910166597796,0.39277953919780284,0.8461538461538467
1 days 18:31:00,0.11979743525630804,0.34611766100028474,0.2781963535620804,0.31066029342495627,0.23265545634619866,0.3935349149145999,0.8461538461538467
1 days 18:32:00,0.11929676972066217,0.3453936445863794,0.27742815900226914,0.309967481648854,0.2311565662260345,0.3928452734853236,0.8461538461538467
1 days 18:33:00,0.11921233689896438,0.34527139600459866,0.276988036442841,0.30964714180367015,0.23366063905228923,0.39235390226098854,0.8461538461538467
1 days 18:34:00,0.11971289645638716,0.34599551508131887,0.27744574240620734,0.30998710153267606,0.2330028722827113,0.39281984054066044,0.8461538461538467
1 days 18:35:00,0.11962994073219346,0.3458756145382231,0.2774939597060109,0.31002687053758926,0.23343245279488015,0.39294227138804416,0.8461538461538467
1 days 18:36:00,0.11943129126151675,0.34558832628073066,0.27707300947729463,0.309516791007582,0.2322129048114868,0.39258176164621705,0.8461538461538467
1 days 18:37:00,0.11992790144792864,0.3463060805818007,0.2779726552466846,0.3103495067777198,0.23862801062982575,0.3934756178658896,0.8461538461538467
1 days 18:38:00,0.11946786414370147,0.34564123617372605,0.27739679336555145,0.3100282047154814,0.2350002445601095,0.3930452951678962,0.8461538461538467
1 days 18:39:00,0.11945722524426627,0.3456258457411226,0.2778911556999373,0.3103603771598191,0.23503889292708324,0.3936568871535888,0.8461538461538467
1 days 18:40:00,0.11958209616444515,0.34580644320840115,0.27808809407516755,0.31069757732513636,0.23822875182196188,0.39389785144878076,0.8461538461538467
1 days 18:41:00,0.11969472611037912,0.34596925601905604,0.27789436895664643,0.3102383920495533,0.23703140730057176,0.3936431263186213,0.8461538461538467
1 days 18:42:00,0.11988804022177502,0.3462485237828098,0.27838749269362495,0.3110473731147696,0.24009327552369555,0.3942735572396501,0.8461538461538467
