ds,y,metric,instance
2025-08-10 09:54:00+00:00,742088704.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 09:55:00+00:00,727785472.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 09:56:00+00:00,729329664.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 09:57:00+00:00,729722880.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 09:58:00+00:00,730357760.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 09:59:00+00:00,770134016.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:00:00+00:00,773308416.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:01:00+00:00,753209344.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:02:00+00:00,751452160.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:03:00+00:00,718123008.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:04:00+00:00,731398144.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:05:00+00:00,770371584.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:06:00+00:00,784846848.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:07:00+00:00,756162560.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:08:00+00:00,787505152.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:09:00+00:00,830935040.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:10:00+00:00,827846656.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:11:00+00:00,789454848.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:12:00+00:00,765800448.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:13:00+00:00,773238784.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:14:00+00:00,753315840.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:15:00+00:00,766717952.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:16:00+00:00,789061632.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:17:00+00:00,755245056.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:18:00+00:00,752197632.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:19:00+00:00,759025664.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:20:00+00:00,745484288.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:21:00+00:00,725209088.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:22:00+00:00,719065088.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:23:00+00:00,696422400.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:24:00+00:00,727330816.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:25:00+00:00,708026368.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:26:00+00:00,716185600.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:27:00+00:00,737996800.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:28:00+00:00,736219136.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:29:00+00:00,732069888.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:30:00+00:00,750075904.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:31:00+00:00,717996032.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:32:00+00:00,724013056.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:33:00+00:00,723349504.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:34:00+00:00,677531648.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:35:00+00:00,687296512.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:36:00+00:00,704651264.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:37:00+00:00,656924672.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:38:00+00:00,661549056.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:39:00+00:00,682864640.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:40:00+00:00,653070336.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:41:00+00:00,623271936.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:42:00+00:00,666902528.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:43:00+00:00,609439744.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:44:00+00:00,721661952.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:45:00+00:00,744574976.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:46:00+00:00,716861440.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:47:00+00:00,681000960.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:48:00+00:00,704745472.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:49:00+00:00,709672960.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:50:00+00:00,732626944.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:51:00+00:00,702685184.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:52:00+00:00,740397056.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:53:00+00:00,690831360.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:54:00+00:00,703025152.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:55:00+00:00,682737664.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:56:00+00:00,722657280.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:57:00+00:00,734121984.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:58:00+00:00,683053056.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 10:59:00+00:00,647319552.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:00:00+00:00,669978624.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:01:00+00:00,631656448.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:02:00+00:00,641798144.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:03:00+00:00,643223552.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:04:00+00:00,630767616.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:05:00+00:00,638566400.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:06:00+00:00,677146624.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:07:00+00:00,672677888.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:08:00+00:00,680869888.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:09:00+00:00,640229376.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:10:00+00:00,659320832.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:11:00+00:00,641449984.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:12:00+00:00,642949120.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:13:00+00:00,671633408.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:14:00+00:00,692588544.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:15:00+00:00,641806336.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:16:00+00:00,663543808.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:17:00+00:00,646676480.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:18:00+00:00,663695360.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:19:00+00:00,608239616.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:20:00+00:00,608583680.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:21:00+00:00,629096448.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:22:00+00:00,446361600.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:23:00+00:00,420483072.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:24:00+00:00,408961024.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:25:00+00:00,389218304.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:26:00+00:00,453001216.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:27:00+00:00,447672320.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:28:00+00:00,472776704.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:29:00+00:00,476258304.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:30:00+00:00,468828160.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:31:00+00:00,459898880.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:32:00+00:00,476024832.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:33:00+00:00,420851712.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:34:00+00:00,455667712.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:35:00+00:00,499892224.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:36:00+00:00,602722304.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:37:00+00:00,628137984.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:38:00+00:00,594280448.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:39:00+00:00,595951616.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:40:00+00:00,662687744.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:41:00+00:00,651640832.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:42:00+00:00,608169984.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:43:00+00:00,581840896.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:44:00+00:00,586825728.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:45:00+00:00,582008832.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:46:00+00:00,634544128.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:47:00+00:00,612810752.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:48:00+00:00,608514048.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:49:00+00:00,576770048.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:50:00+00:00,582295552.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:51:00+00:00,577323008.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:52:00+00:00,568406016.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:53:00+00:00,584155136.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:54:00+00:00,607076352.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:55:00+00:00,564080640.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:56:00+00:00,568082432.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:57:00+00:00,565071872.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:58:00+00:00,538480640.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 11:59:00+00:00,536596480.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:00:00+00:00,539316224.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:01:00+00:00,508362752.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:02:00+00:00,473157632.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:03:00+00:00,506183680.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:04:00+00:00,518103040.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:05:00+00:00,491741184.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:06:00+00:00,504389632.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:07:00+00:00,516890624.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:08:00+00:00,639795200.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:09:00+00:00,624877568.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:10:00+00:00,585379840.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:11:00+00:00,540581888.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:12:00+00:00,568123392.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:13:00+00:00,575098880.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:14:00+00:00,516976640.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:15:00+00:00,507486208.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:16:00+00:00,544604160.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:17:00+00:00,548618240.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:18:00+00:00,570888192.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:19:00+00:00,533037056.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:20:00+00:00,536903680.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:21:00+00:00,520945664.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:22:00+00:00,544563200.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:23:00+00:00,520466432.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:24:00+00:00,521134080.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:25:00+00:00,467161088.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:26:00+00:00,478441472.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:27:00+00:00,485060608.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:28:00+00:00,531644416.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:29:00+00:00,487411712.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:30:00+00:00,506179584.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:31:00+00:00,502456320.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:32:00+00:00,502063104.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:33:00+00:00,498614272.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:34:00+00:00,493182976.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:35:00+00:00,512557056.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:36:00+00:00,512000000.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:37:00+00:00,515383296.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:38:00+00:00,514990080.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:39:00+00:00,475205632.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:40:00+00:00,454836224.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:41:00+00:00,446717952.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:42:00+00:00,443842560.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:43:00+00:00,469295104.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:44:00+00:00,491601920.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:45:00+00:00,421756928.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:46:00+00:00,422510592.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:47:00+00:00,415514624.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:48:00+00:00,470982656.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:49:00+00:00,537993216.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:50:00+00:00,547151872.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:51:00+00:00,550486016.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:52:00+00:00,524943360.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:53:00+00:00,546422784.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:54:00+00:00,542171136.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:55:00+00:00,493330432.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:56:00+00:00,512036864.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:57:00+00:00,478617600.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:58:00+00:00,518647808.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 12:59:00+00:00,506806272.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:00:00+00:00,482893824.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:01:00+00:00,485724160.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:02:00+00:00,447356928.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:03:00+00:00,453586944.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:04:00+00:00,487239680.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:05:00+00:00,480260096.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:06:00+00:00,444022784.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:07:00+00:00,466112512.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:08:00+00:00,492527616.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:09:00+00:00,473513984.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:10:00+00:00,477790208.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:11:00+00:00,453312512.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:12:00+00:00,479191040.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:13:00+00:00,462278656.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:14:00+00:00,462761984.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:15:00+00:00,465903616.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:16:00+00:00,448188416.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:17:00+00:00,439496704.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:18:00+00:00,461307904.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:19:00+00:00,486883328.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:20:00+00:00,495681536.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:21:00+00:00,509157376.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:22:00+00:00,444477440.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:23:00+00:00,459554816.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:24:00+00:00,465031168.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:25:00+00:00,519385088.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:26:00+00:00,518131712.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:27:00+00:00,510722048.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:28:00+00:00,549900288.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:29:00+00:00,548397056.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:30:00+00:00,526696448.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:31:00+00:00,561614848.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:32:00+00:00,545927168.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:33:00+00:00,516124672.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:34:00+00:00,578740224.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:35:00+00:00,501100544.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:36:00+00:00,538607616.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:37:00+00:00,524541952.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:38:00+00:00,546807808.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:39:00+00:00,567070720.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:40:00+00:00,569372672.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:41:00+00:00,518684672.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-10 13:42:00+00:00,512937984.0,node_memory_MemAvailable_bytes,node-exporter-02.u-cloudsolutions.xyz
